"idText";"tipo";"score";"uri";"surface";"idUsuario";"comunidade";"votosPositivos";"votosNegativos"
"1_10042";"texto_pergunta";"0,227202475070953";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_10050";"texto_pergunta";"0,110960066318512";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"5";"0"
"1_10050";"texto_pergunta";"0,110960066318512";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"5";"0"
"1_10050";"texto_pergunta";"0,110960066318512";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"5";"0"
"1_10050";"texto_pergunta";"0,110960066318512";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"5";"0"
"1_10188";"texto_pergunta";"0,237402305006981";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"6";"0"
"1_1024";"texto_pergunta";"0,180292904376984";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"5";"0"
"1_10411";"titulo_pergunta";"0,276561558246613";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"1";"0"
"1_10411";"texto_pergunta";"0,18279305100441";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"1";"0"
"1_10411";"texto_pergunta";"0,18279305100441";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"1";"0"
"1_10411";"texto_pergunta";"0,18279305100441";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"1";"0"
"1_10444";"texto_pergunta";"0,289444923400879";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"1";"0"
"1_10544";"texto_pergunta";"0,150118097662926";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"3";"0"
"1_10544";"texto_pergunta";"0,150118097662926";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"3";"0"
"1_10742";"texto_pergunta";"0,118128977715969";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"5";"3"
"1_10853";"titulo_pergunta";"0,232191205024719";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"4";"1"
"1_10853";"texto_pergunta";"0,207035005092621";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"4";"1"
"1_11119";"texto_pergunta";"0,10415817797184";"http://dbpedia.org/resource/Gene";"gene";"1_3776";"BIO";"4";"0"
"1_11119";"texto_pergunta";"0,10415817797184";"http://dbpedia.org/resource/Gene";"gene";"1_3776";"BIO";"4";"0"
"1_11119";"texto_pergunta";"0,10415817797184";"http://dbpedia.org/resource/Gene";"gene";"1_3776";"BIO";"4";"0"
"1_11119";"texto_pergunta";"0,10415817797184";"http://dbpedia.org/resource/Gene";"gene";"1_3776";"BIO";"4";"0"
"1_1175";"texto_pergunta";"0,133666783571243";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1175";"texto_pergunta";"0,133666783571243";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1254";"texto_pergunta";"0,170778900384903";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"9";"0"
"1_1254";"texto_pergunta";"0,170778900384903";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"9";"0"
"1_1254";"texto_pergunta";"0,170778900384903";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"9";"0"
"1_1259";"texto_pergunta";"0,128473475575447";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"5";"0"
"1_1259";"texto_pergunta";"0,128473475575447";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"5";"0"
"1_1280";"texto_pergunta";"0,244840905070305";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"13";"0"
"1_1280";"texto_pergunta";"0,244840905070305";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"13";"0"
"1_13708";"texto_pergunta";"0,173269987106323";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"4";"0"
"1_13853";"texto_pergunta";"0,166769355535507";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"5";"2"
"1_13853";"texto_pergunta";"0,166769355535507";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"5";"2"
"1_13867";"titulo_pergunta";"0,255315959453583";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"1";"0"
"1_13867";"texto_pergunta";"0,164217382669449";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"1";"0"
"1_14000";"texto_pergunta";"0,251673430204391";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"2";"0"
"1_14242";"texto_pergunta";"0,202042862772942";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"1";"0"
"1_14267";"titulo_pergunta";"0,222769945859909";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_14267";"texto_pergunta";"0,181224897503853";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_14267";"texto_pergunta";"0,181224897503853";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_14267";"texto_pergunta";"0,181224897503853";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_14267";"texto_pergunta";"0,181224897503853";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_14681";"texto_pergunta";"0,199143677949905";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"1";"0"
"1_15226";"texto_pergunta";"0,123294912278652";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"1";"0"
"1_1529";"titulo_pergunta";"0,255571007728577";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"7";"0"
"1_1529";"texto_pergunta";"0,197722211480141";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"7";"0"
"1_1529";"texto_pergunta";"0,197722211480141";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"7";"0"
"1_15532";"texto_pergunta";"0,137446537613869";"http://dbpedia.org/resource/Gene";"gene";"1_86";"BIO";"3";"0"
"1_15532";"texto_pergunta";"0,137446537613869";"http://dbpedia.org/resource/Gene";"gene";"1_86";"BIO";"3";"0"
"1_156";"texto_pergunta";"0,133181676268578";"http://dbpedia.org/resource/Gene";"gene";"1_6";"BIO";"15";"0"
"1_156";"texto_pergunta";"0,133181676268578";"http://dbpedia.org/resource/Gene";"gene";"1_6";"BIO";"15";"0"
"1_15759";"texto_pergunta";"0,156499028205872";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"4";"0"
"1_158";"texto_pergunta";"0,159024223685265";"http://dbpedia.org/resource/Gene";"gene";"1_69";"BIO";"9";"0"
"1_16372";"titulo_pergunta";"0,253610491752625";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"2";"0"
"1_16372";"texto_pergunta";"0,14896422624588";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"2";"0"
"1_16372";"texto_pergunta";"0,14896422624588";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"2";"0"
"1_1750";"texto_pergunta";"0,21450474858284";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"6";"0"
"1_1750";"texto_pergunta";"0,21450474858284";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"6";"0"
"1_1758";"titulo_pergunta";"0,24961744248867";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"5";"0"
"1_1758";"texto_pergunta";"0,167318388819695";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"5";"0"
"1_1758";"texto_pergunta";"0,167318388819695";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"5";"0"
"1_1758";"texto_pergunta";"0,167318388819695";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"5";"0"
"1_1758";"texto_pergunta";"0,167318388819695";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"5";"0"
"1_1758";"texto_pergunta";"0,167318388819695";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"5";"0"
"1_1911";"texto_pergunta";"0,149256691336632";"http://dbpedia.org/resource/Gene";"gene";"1_69";"BIO";"10";"0"
"1_1911";"texto_pergunta";"0,149256691336632";"http://dbpedia.org/resource/Gene";"gene";"1_69";"BIO";"10";"0"
"1_1944";"texto_pergunta";"0,182968065142632";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"2";"0"
"1_2122";"texto_pergunta";"0,0977337881922722";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"6";"1"
"1_2246";"titulo_pergunta";"0,253245323896408";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"9";"0"
"1_2246";"texto_pergunta";"0,175362750887871";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"9";"0"
"1_2246";"texto_pergunta";"0,175362750887871";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"9";"0"
"1_2574";"texto_pergunta";"0,0554247573018074";"http://dbpedia.org/resource/Gene";"gene";"1_430";"BIO";"12";"0"
"1_2574";"texto_pergunta";"0,0554247573018074";"http://dbpedia.org/resource/Gene";"gene";"1_430";"BIO";"12";"0"
"1_2574";"texto_pergunta";"0,0554247573018074";"http://dbpedia.org/resource/Gene";"gene";"1_430";"BIO";"12";"0"
"1_2758";"texto_pergunta";"0,201111152768135";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"4";"0"
"1_2758";"texto_pergunta";"0,201111152768135";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"4";"0"
"1_2758";"texto_pergunta";"0,201111152768135";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"4";"0"
"1_280";"texto_pergunta";"0,203408136963844";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"8";"1"
"1_29";"titulo_pergunta";"0,242631286382675";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"8";"0"
"1_29";"texto_pergunta";"0,156553030014038";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"8";"0"
"1_29";"texto_pergunta";"0,156553030014038";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"8";"0"
"1_29";"texto_pergunta";"0,156553030014038";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"8";"0"
"1_29";"texto_pergunta";"0,156553030014038";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"8";"0"
"1_29";"texto_pergunta";"0,156553030014038";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"8";"0"
"1_291";"texto_pergunta";"0,142175361514091";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"9";"0"
"1_295";"texto_pergunta";"0,151458486914635";"http://dbpedia.org/resource/Gene";"gene";"1_86";"BIO";"3";"1"
"1_3465";"texto_pergunta";"0,180422425270081";"http://dbpedia.org/resource/Gene";"gene";"1_1122";"BIO";"3";"0"
"1_3465";"texto_pergunta";"0,180422425270081";"http://dbpedia.org/resource/Gene";"gene";"1_1122";"BIO";"3";"0"
"1_3465";"texto_pergunta";"0,180422425270081";"http://dbpedia.org/resource/Gene";"gene";"1_1122";"BIO";"3";"0"
"1_3721";"texto_pergunta";"0,148312389850616";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_3721";"texto_pergunta";"0,148312389850616";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_3765";"texto_pergunta";"0,152923971414566";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"1";"0"
"1_3780";"titulo_pergunta";"0,240975499153137";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"5";"0"
"1_3780";"texto_pergunta";"0,243473663926125";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"5";"0"
"1_3780";"texto_pergunta";"0,243473663926125";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"5";"0"
"1_3780";"texto_pergunta";"0,243473663926125";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"5";"0"
"1_3780";"texto_pergunta";"0,243473663926125";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"5";"0"
"1_391";"texto_pergunta";"0,181247144937515";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"10";"0"
"1_4971";"texto_pergunta";"0,167568370699883";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"3";"0"
"1_5441";"titulo_pergunta";"0,217694729566574";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"3";"0"
"1_5551";"texto_pergunta";"0,198139861226082";"http://dbpedia.org/resource/Gene";"gene";"1_86";"BIO";"1";"0"
"1_5551";"texto_pergunta";"0,198139861226082";"http://dbpedia.org/resource/Gene";"gene";"1_86";"BIO";"1";"0"
"1_5685";"texto_pergunta";"0,179106175899506";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"4";"0"
"1_5685";"texto_pergunta";"0,179106175899506";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"4";"0"
"1_5685";"texto_pergunta";"0,179106175899506";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"4";"0"
"1_684";"texto_pergunta";"0,174886539578438";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"10";"0"
"1_684";"texto_pergunta";"0,174886539578438";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"10";"0"
"1_684";"texto_pergunta";"0,174886539578438";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"10";"0"
"1_684";"texto_pergunta";"0,174886539578438";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"10";"0"
"1_6969";"texto_pergunta";"0,180567696690559";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"5";"0"
"1_712";"texto_pergunta";"0,219271406531334";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"5";"0"
"1_72";"texto_pergunta";"0,212326988577843";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"11";"0"
"1_728";"texto_pergunta";"0,201452001929283";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_728";"texto_pergunta";"0,201452001929283";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_740";"texto_pergunta";"0,208425655961037";"http://dbpedia.org/resource/Gene";"gene";"1_81";"BIO";"9";"0"
"1_7472";"texto_pergunta";"0,122829757630825";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"4";"0"
"1_7472";"texto_pergunta";"0,122829757630825";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"4";"0"
"1_7472";"texto_pergunta";"0,122829757630825";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"4";"0"
"1_7472";"texto_pergunta";"0,122829757630825";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"4";"0"
"1_7472";"texto_pergunta";"0,122829757630825";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"4";"0"
"1_7504";"texto_pergunta";"0,113523237407207";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"1";"0"
"1_7544";"texto_pergunta";"0,161622852087021";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"5";"0"
"1_7600";"texto_pergunta";"0,112061686813831";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"2";"0"
"1_7619";"texto_pergunta";"0,167515367269516";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"0";"0"
"1_7619";"texto_pergunta";"0,167515367269516";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"0";"0"
"1_7619";"texto_pergunta";"0,167515367269516";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"0";"0"
"1_7619";"texto_pergunta";"0,167515367269516";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"0";"0"
"1_7646";"titulo_pergunta";"0,195308566093445";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"2";"0"
"1_7691";"texto_pergunta";"0,193736046552658";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"1";"0"
"1_7702";"texto_pergunta";"0,105097696185112";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"1";"0"
"1_7708";"titulo_pergunta";"0,225221052765846";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_7708";"texto_pergunta";"0,171234801411629";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_7708";"texto_pergunta";"0,171234801411629";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_7734";"texto_pergunta";"0,275884121656418";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_7734";"texto_pergunta";"0,275884121656418";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_7735";"texto_pergunta";"0,172190949320793";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"5";"0"
"1_7780";"titulo_pergunta";"0,242471575736999";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_7780";"texto_pergunta";"0,19853749871254";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_7780";"texto_pergunta";"0,19853749871254";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_7871";"texto_pergunta";"0,187928631901741";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"4";"0"
"1_7947";"texto_pergunta";"0,165566772222519";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_7967";"texto_pergunta";"0,0653940290212631";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"3";"0"
"1_8063";"texto_pergunta";"0,136836156249046";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"1";"0"
"1_8063";"texto_pergunta";"0,136836156249046";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"1";"0"
"1_8254";"texto_pergunta";"0,162518993020058";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"5";"0"
"1_836";"texto_pergunta";"0,362926155328751";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"9";"0"
"1_836";"texto_pergunta";"0,362926155328751";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"9";"0"
"1_836";"texto_pergunta";"0,362926155328751";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"9";"0"
"1_8449";"texto_pergunta";"0,275838375091553";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"3";"0"
"1_847";"titulo_pergunta";"0,213183134794235";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"7";"0"
"1_847";"texto_pergunta";"0,16545395553112";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"7";"0"
"1_847";"texto_pergunta";"0,16545395553112";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"7";"0"
"1_8593";"titulo_pergunta";"0,197112053632736";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"5";"0"
"1_8593";"texto_pergunta";"0,168336361646652";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"5";"0"
"1_8593";"texto_pergunta";"0,168336361646652";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"5";"0"
"1_8593";"texto_pergunta";"0,168336361646652";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"5";"0"
"1_8762";"texto_pergunta";"0,103279963135719";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"1";"0"
"1_8982";"texto_pergunta";"0,153780788183212";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9206";"texto_pergunta";"0,102541871368885";"http://dbpedia.org/resource/Gene";"gene";"1_3776";"BIO";"1";"0"
"1_9399";"titulo_pergunta";"0,220384180545807";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"5";"0"
"1_10028";"texto_resposta";"0,103117071092129";"http://dbpedia.org/resource/Gene";"gene";"1_3952";"BIO";"3";"0"
"1_10028";"texto_resposta";"0,103117071092129";"http://dbpedia.org/resource/Gene";"gene";"1_3952";"BIO";"3";"0"
"1_10052";"texto_resposta";"0,166419580578804";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"4";"0"
"1_10052";"texto_resposta";"0,166419580578804";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"4";"0"
"1_10052";"texto_resposta";"0,166419580578804";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"4";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10053";"texto_resposta";"0,211429804563522";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_10091";"texto_resposta";"0,164330273866653";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"3";"0"
"1_10091";"texto_resposta";"0,164330273866653";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"3";"0"
"1_10091";"texto_resposta";"0,164330273866653";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"3";"0"
"1_10091";"texto_resposta";"0,164330273866653";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"3";"0"
"1_10091";"texto_resposta";"0,164330273866653";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"3";"0"
"1_10114";"texto_resposta";"0,15362885594368";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"2";"0"
"1_10114";"texto_resposta";"0,15362885594368";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"2";"0"
"1_10127";"texto_resposta";"0,183798581361771";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"2";"0"
"1_10133";"texto_resposta";"0,174680233001709";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_10134";"texto_resposta";"0,0522666797041893";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"3";"0"
"1_10134";"texto_resposta";"0,0522666797041893";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"3";"0"
"1_10197";"texto_resposta";"0,0496434681117535";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_10197";"texto_resposta";"0,0496434681117535";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_10197";"texto_resposta";"0,0496434681117535";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_10197";"texto_resposta";"0,0496434681117535";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_10197";"texto_resposta";"0,0496434681117535";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_10197";"texto_resposta";"0,0496434681117535";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_10197";"texto_resposta";"0,0496434681117535";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_10197";"texto_resposta";"0,0496434681117535";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_10197";"texto_resposta";"0,0496434681117535";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_10197";"texto_resposta";"0,0496434681117535";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_10230";"texto_resposta";"0,066504031419754";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"4";"0"
"1_10230";"texto_resposta";"0,066504031419754";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"4";"0"
"1_10250";"texto_resposta";"0,225126281380653";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_10257";"texto_resposta";"0,307045102119446";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"2";"0"
"1_10257";"texto_resposta";"0,307045102119446";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"2";"0"
"1_10258";"texto_resposta";"0,136676907539368";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"0";"0"
"1_10384";"texto_resposta";"0,154589414596558";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_10384";"texto_resposta";"0,154589414596558";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_10418";"texto_resposta";"0,387503534555435";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"1";"0"
"1_10418";"texto_resposta";"0,387503534555435";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"1";"0"
"1_10418";"texto_resposta";"0,387503534555435";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"1";"0"
"1_10418";"texto_resposta";"0,387503534555435";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"1";"0"
"1_10418";"texto_resposta";"0,387503534555435";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"1";"0"
"1_10418";"texto_resposta";"0,387503534555435";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"1";"0"
"1_10418";"texto_resposta";"0,387503534555435";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"1";"0"
"1_10418";"texto_resposta";"0,387503534555435";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"1";"0"
"1_10428";"texto_resposta";"0,076026976108551";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"2";"0"
"1_10428";"texto_resposta";"0,076026976108551";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"2";"0"
"1_10428";"texto_resposta";"0,076026976108551";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"2";"0"
"1_10428";"texto_resposta";"0,076026976108551";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"2";"0"
